0.5882352941176471,3.969849246231156,3.6885245901639343,0.0,0.0,2.3546944858420273,1.5520922288642187,3.75
2.058823529411765,2.9899497487437188,0.0,0.0,0.0,1.8777943368107306,0.27967549103330486,1.333333333333333
2.058823529411765,3.5678391959798996,2.4590163934426226,1.6666666666666667,1.1229314420803782,2.146050670640835,1.3001707941929974,3.333333333333333
0.29411764705882354,2.512562814070352,2.704918032786885,0.7575757575757576,0.3309692671394799,1.7585692995529065,1.2553373185311698,0.4166666666666665
0.29411764705882354,2.1859296482412063,3.1967213114754096,1.3636363636363635,0.18912529550827423,2.5782414307004475,0.049103330486763436,0.08333333333333326
0.0,2.5376884422110555,3.1147540983606556,0.0,0.0,2.660208643815202,0.25619128949615716,0.4166666666666665
0.8823529411764706,4.07035175879397,2.1311475409836063,1.9191919191919191,0.0,2.771982116244412,1.2254483347566183,0.25
1.1764705882352942,4.949748743718593,2.8688524590163933,1.9696969696969697,4.397163120567376,2.734724292101342,4.805721605465414,0.833333333333333
0.0,2.9396984924623117,3.2786885245901636,1.5656565656565655,0.3132387706855792,3.3681073025335326,0.02348420153714778,0.25
1.1764705882352942,3.5678391959798996,3.524590163934426,0.0,0.0,3.2786885245901645,1.2105038428693424,0.08333333333333326
1.7647058823529411,3.3668341708542715,3.2786885245901636,1.8686868686868687,2.186761229314421,3.442622950819673,0.3415883859948762,2.083333333333333
0.29411764705882354,1.984924623115578,3.2786885245901636,1.2626262626262625,0.21867612293144206,1.8926974664679586,1.0781383432963279,0.08333333333333326
1.1764705882352942,3.0653266331658293,2.7868852459016393,0.0,0.0,2.6080476900149034,0.6746370623398803,0.6666666666666665
0.8823529411764706,1.8592964824120604,2.7868852459016393,1.4141414141414141,0.26595744680851063,2.213114754098361,0.4590093936806148,0.16666666666666652
1.1764705882352942,4.296482412060302,2.9508196721311473,0.0,0.0,3.2488822652757086,0.8561058923996583,0.4166666666666665
2.058823529411765,4.547738693467337,3.442622950819672,1.0606060606060606,1.1347517730496453,2.6751117734724295,1.0845431255337317,2.5
0.0,4.49748743718593,3.6885245901639343,1.3636363636363635,0.0,3.2861400894187787,1.2980358667805294,0.16666666666666652
2.6470588235294117,4.120603015075377,3.442622950819672,1.0606060606060606,0.0,2.295081967213115,1.607600341588386,0.9166666666666665
0.0,2.613065326633166,3.1147540983606556,0.0,0.0,1.3710879284649777,1.07600341588386,0.5
0.29411764705882354,2.2864321608040203,2.622950819672131,1.2121212121212122,0.0,2.175856929955291,0.2433817250213493,0.0
1.1764705882352942,2.2864321608040203,2.8688524590163933,1.6161616161616161,0.5200945626477541,2.4664679582712377,0.7856532877882152,0.08333333333333326
0.8823529411764706,3.492462311557789,2.2131147540983607,0.0,0.0,1.9076005961251867,0.6917164816396243,0.08333333333333326
1.7647058823529411,2.9899497487437188,2.0491803278688523,1.1111111111111112,1.0401891252955082,2.019374068554397,2.6473099914602907,1.0
0.5882352941176471,3.6683417085427137,3.1147540983606556,1.7676767676767677,1.1465721040189125,2.846497764530552,0.5358667805294619,0.6666666666666665
2.6470588235294117,4.623115577889448,3.483606557377049,0.7575757575757576,0.0,2.235469448584203,2.4231426131511533,2.333333333333333
2.9411764705882355,3.0653266331658293,2.7868852459016393,0.0,0.0,2.324888226527571,0.38428693424423566,1.6666666666666665
0.0,4.1457286432160805,3.6885245901639343,1.6666666666666667,4.0189125295508275,3.897168405365127,0.7450896669513237,0.16666666666666652
2.6470588235294117,3.1155778894472363,2.8688524590163933,1.6666666666666667,2.375886524822695,2.6378539493293593,0.4355251921434671,1.083333333333333
0.29411764705882354,2.7889447236180906,3.524590163934426,0.9595959595959596,0.0,2.242921013412817,0.1387702818104185,0.16666666666666652
2.6470588235294117,2.663316582914573,2.1311475409836063,0.0,0.0,2.324888226527571,0.6447480785653288,1.75
0.5882352941176471,3.241206030150754,3.442622950819672,0.0,0.0,2.086438152011923,0.439795046968403,0.5
0.5882352941176471,2.261306532663317,3.2786885245901636,0.7070707070707071,0.3250591016548463,1.8181818181818183,0.3650725875320239,0.25
0.0,2.1608040201005028,2.7868852459016393,1.6161616161616161,0.0,2.6676602086438153,0.3415883859948762,0.33333333333333304
3.5294117647058822,2.311557788944724,2.540983606557377,0.35353535353535354,1.5248226950354609,2.056631892697467,1.8104184457728436,1.9166666666666665
0.29411764705882354,2.8391959798994977,2.622950819672131,1.7676767676767677,0.0,2.5037257824143073,0.9927412467976087,0.0
0.8823529411764706,2.7889447236180906,2.2950819672131146,1.9696969696969697,0.0,2.242921013412817,1.0226302305721606,0.75
0.5882352941176471,2.864321608040201,2.7868852459016393,1.1111111111111112,0.0,2.138599105812221,0.02988898377455168,0.33333333333333304
0.29411764705882354,4.849246231155779,2.0491803278688523,0.8080808080808081,2.2163120567375887,1.9299552906110284,1.2318531169940223,0.25
3.235294117647059,3.8944723618090453,3.1147540983606556,1.4141414141414141,0.8865248226950354,2.481371087928465,2.72203245089667,2.5
0.8823529411764706,4.798994974874372,2.7868852459016393,0.7575757575757576,0.7683215130023641,2.302533532041729,0.47181895815542274,1.083333333333333
0.8823529411764706,3.542713567839196,0.0,0.0,0.0,2.235469448584203,1.4581554227156275,0.5
1.1764705882352942,2.3869346733668344,2.8688524590163933,1.6161616161616161,0.0,2.3919523099850974,1.1400512382578991,0.25
0.8823529411764706,3.5678391959798996,3.2786885245901636,0.7575757575757576,0.0,2.414307004470939,0.26046114432109313,3.5
1.1764705882352942,3.090452261306533,2.540983606557377,0.0,0.0,2.3845007451564832,0.31596925704526047,1.1666666666666665
1.4705882352941178,2.412060301507538,3.0327868852459012,0.9090909090909091,0.3959810874704492,2.5037257824143073,1.9619982920580699,1.833333333333333
0.0,3.4673366834170856,0.0,0.0,0.0,2.7049180327868854,1.8253629376601195,0.33333333333333304
0.5882352941176471,3.2160804020100504,2.622950819672131,2.121212121212121,0.0,2.980625931445604,2.1840307429547394,0.25
0.0,2.562814070351759,2.1311475409836063,0.0,0.0,1.8703427719821166,0.0,0.0
0.5882352941176471,3.6683417085427137,0.0,0.0,0.0,2.0491803278688527,0.3458582408198121,0.583333333333333
2.9411764705882355,2.5376884422110555,3.524590163934426,1.8686868686868687,0.0,3.3979135618479885,2.2587532023911185,1.4166666666666665
0.5882352941176471,2.71356783919598,2.540983606557377,1.6161616161616161,0.3309692671394799,1.8777943368107306,0.10674637062339881,0.0
0.8823529411764706,3.0653266331658293,3.1967213114754096,0.0,0.0,1.7138599105812222,0.3757472245943638,1.583333333333333
0.29411764705882354,1.7839195979899498,3.1967213114754096,2.525252525252525,0.26595744680851063,2.4739195230998514,0.7344150298889839,0.0
3.823529411764706,2.663316582914573,2.8688524590163933,0.0,0.0,2.5484351713859916,0.3693424423569599,2.583333333333333
0.5882352941176471,2.512562814070352,2.8688524590163933,2.6262626262626263,0.33687943262411346,3.017883755588674,1.2788215200683177,0.33333333333333304
2.058823529411765,2.663316582914573,2.4590163934426226,1.2121212121212122,0.0,1.9746646795827127,0.4654141759180189,0.6666666666666665
0.0,2.613065326633166,2.622950819672131,1.1616161616161615,0.6855791962174941,2.071535022354695,0.8027327070879589,0.16666666666666652
1.4705882352941178,2.864321608040201,3.0327868852459012,0.0,0.0,1.8554396423248884,1.4218616567036724,3.0
0.5882352941176471,2.71356783919598,2.540983606557377,0.5050505050505051,1.6430260047281324,1.8852459016393446,1.7143467122117846,0.08333333333333326
0.0,3.6683417085427137,2.8688524590163933,0.0,0.0,2.82414307004471,0.5465414175918017,0.583333333333333
2.9411764705882355,3.241206030150754,3.1147540983606556,1.4141414141414141,0.7210401891252954,2.6751117734724295,0.4312553373185313,1.5
2.058823529411765,3.341708542713568,3.60655737704918,0.7575757575757576,0.9160756501182032,2.414307004470939,0.3928266438941076,1.333333333333333
2.058823529411765,4.045226130653266,3.524590163934426,0.0,0.0,2.265275707898659,0.18573868488471396,2.1666666666666665
0.5882352941176471,2.71356783919598,3.2786885245901636,0.0,0.0,2.0119225037257826,0.38642186165670367,2.583333333333333
2.058823529411765,3.4170854271356785,3.0327868852459012,1.3131313131313131,0.7978723404255319,1.9374068554396426,1.2147736976942785,2.5
1.4705882352941178,3.8944723618090453,3.442622950819672,2.2222222222222223,3.2210401891252953,2.883755588673622,1.154995730145175,1.083333333333333
0.29411764705882354,2.9899497487437188,3.524590163934426,1.9696969696969697,1.3002364066193852,3.3979135618479885,1.5584970111016223,0.6666666666666665
1.1764705882352942,2.412060301507538,2.2950819672131146,0.8585858585858586,0.2895981087470449,1.549925484351714,0.5593509820666098,0.4166666666666665
1.4705882352941178,2.71356783919598,2.9508196721311473,2.1717171717171717,0.4432624113475177,2.690014903129658,0.3949615713065756,1.0
0.0,1.9597989949748744,3.60655737704918,1.4646464646464645,0.2364066193853428,2.7496274217585697,0.7600341588385995,0.0
0.0,2.6884422110552766,2.540983606557377,1.5151515151515151,0.4373522458628841,2.727272727272728,1.4496157130657557,0.33333333333333304
0.5882352941176471,3.2160804020100504,3.1967213114754096,1.8686868686868687,1.0756501182033096,3.226527570789866,2.4466268146883,0.833333333333333
0.29411764705882354,3.2160804020100504,1.9672131147540983,2.2727272727272725,1.1465721040189125,3.017883755588674,1.1421861656703671,0.25
0.0,4.045226130653266,2.0491803278688523,0.0,0.0,1.631892697466468,0.3757472245943638,3.666666666666666
1.7647058823529411,3.7939698492462313,2.540983606557377,1.5656565656565655,0.7092198581560284,2.6453055141579735,1.3108454312553375,0.583333333333333
0.5882352941176471,3.6683417085427137,2.8688524590163933,1.9191919191919191,2.127659574468085,2.086438152011923,0.5529461998292059,0.6666666666666665
0.0,3.1658291457286434,3.442622950819672,1.4646464646464645,1.2706855791962175,2.287630402384501,0.9436379163108455,0.25
4.11764705882353,2.512562814070352,3.1967213114754096,1.2626262626262625,1.0874704491725768,2.727272727272728,0.7130657557643041,2.083333333333333
2.3529411764705883,2.814070351758794,2.9508196721311473,0.0,0.0,1.7585692995529065,1.6268146883005976,3.083333333333333
0.0,4.1959798994974875,0.0,0.0,0.0,2.406855439642325,1.6246797608881298,0.75
0.5882352941176471,3.6180904522613067,2.3770491803278686,1.6666666666666667,0.7978723404255319,2.3546944858420273,0.7344150298889839,0.33333333333333304
1.4705882352941178,1.934673366834171,3.360655737704918,2.0707070707070705,0.24822695035460993,2.6676602086438153,0.16652433817250212,1.1666666666666665
1.4705882352941178,2.8894472361809047,4.016393442622951,0.0,0.0,3.9418777943368113,0.27967549103330486,0.583333333333333
0.8823529411764706,3.7688442211055277,3.1147540983606556,0.0,0.0,1.5648286140089422,0.2754056362083689,1.333333333333333
0.5882352941176471,3.0150753768844223,3.1147540983606556,1.8686868686868687,0.6205673758865248,2.9582712369597624,0.2924850555081127,0.6666666666666665
2.9411764705882355,4.045226130653266,2.7868852459016393,1.1616161616161615,0.7801418439716312,1.9001490312965725,0.5294619982920581,2.1666666666666665
0.0,3.442211055276382,2.7868852459016393,0.7070707070707071,0.8747044917257683,1.8479880774962745,0.1387702818104185,0.0
0.0,3.2160804020100504,2.7868852459016393,0.9595959595959596,1.0638297872340425,2.272727272727273,2.8031596925704525,0.33333333333333304
0.5882352941176471,3.1155778894472363,2.7868852459016393,1.4141414141414141,1.2115839243498818,2.4515648286140093,1.701537147736977,0.75
1.7647058823529411,2.0100502512562817,2.704918032786885,1.5151515151515151,0.0,1.9523099850968706,0.5017079419299744,1.6666666666666665
0.0,2.663316582914573,2.8688524590163933,1.8686868686868687,0.8747044917257683,2.9359165424739198,1.1251067463706232,0.08333333333333326
0.5882352941176471,3.8944723618090453,3.0327868852459012,0.8585858585858586,0.5673758865248226,1.9821162444113267,0.7578992314261315,0.5
0.8823529411764706,2.8391959798994977,2.0491803278688523,0.5050505050505051,0.5023640661938534,2.198211624441133,1.1699402220324508,0.33333333333333304
2.058823529411765,2.7386934673366836,3.2786885245901636,1.5656565656565655,0.0,2.6751117734724295,2.239538855678907,1.833333333333333
0.5882352941176471,2.814070351758794,2.7868852459016393,1.1111111111111112,0.5555555555555556,2.5409836065573774,0.5059777967549103,0.4166666666666665
0.8823529411764706,2.4874371859296485,3.2786885245901636,0.5555555555555556,0.37825059101654845,1.438152011922504,0.439795046968403,0.75
0.8823529411764706,4.572864321608041,3.0327868852459012,0.0,0.0,2.272727272727273,0.5700256191289496,0.6666666666666665
0.8823529411764706,2.8894472361809047,2.704918032786885,1.9696969696969697,0.8274231678486997,2.839046199701938,0.15371477369769426,0.583333333333333
1.7647058823529411,4.874371859296483,3.1967213114754096,0.0,0.0,1.7511177347242923,0.10888129803586677,3.166666666666666
1.1764705882352942,3.241206030150754,2.4590163934426226,0.6060606060606061,1.3652482269503545,2.0491803278688527,0.9585824081981213,0.833333333333333
0.8823529411764706,2.814070351758794,3.0327868852459012,1.5151515151515151,0.0,2.3546944858420273,0.2540563620836891,0.33333333333333304
0.0,3.1155778894472363,2.8688524590163933,1.0101010101010102,0.0,2.0417287630402385,0.3757472245943638,1.25
3.823529411764706,3.819095477386935,3.6885245901639343,1.6666666666666667,0.17139479905437352,1.9970193740685547,1.3941076003415882,1.833333333333333
0.5882352941176471,2.814070351758794,3.0737704918032787,1.6161616161616161,0.0,2.660208643815202,0.1494449188727584,0.0
0.29411764705882354,3.9447236180904524,2.9508196721311473,1.0606060606060606,0.9929078014184397,1.9076005961251867,0.09607173356105897,0.25
0.29411764705882354,3.0653266331658293,2.622950819672131,1.6161616161616161,0.9219858156028369,2.6154992548435176,1.3108454312553375,0.75
2.9411764705882355,4.49748743718593,2.8688524590163933,0.0,0.0,2.6154992548435176,0.26046114432109313,1.333333333333333
0.5882352941176471,2.562814070351759,3.524590163934426,1.8181818181818181,0.7092198581560284,3.390461997019375,0.10461144321093085,0.16666666666666652
1.7647058823529411,2.6381909547738696,2.8688524590163933,1.6161616161616161,0.4018912529550827,2.295081967213115,0.09393680614859096,1.333333333333333
2.3529411764705883,2.9648241206030153,2.9508196721311473,0.9595959595959596,0.0,1.7213114754098364,2.9846285226302305,2.083333333333333
0.5882352941176471,2.1859296482412063,2.3770491803278686,0.8080808080808081,0.3073286052009456,2.4366616989567818,0.1878736122971819,0.33333333333333304
0.29411764705882354,4.522613065326634,0.0,0.0,0.0,3.226527570789866,0.4355251921434671,1.6666666666666665
3.5294117647058822,2.663316582914573,3.2786885245901636,0.0,0.0,1.7585692995529065,0.12596071733561054,1.9166666666666665
0.29411764705882354,2.3869346733668344,2.4590163934426226,0.9090909090909091,0.34278959810874704,1.7809239940387482,0.3885567890691717,0.08333333333333326
0.0,4.1457286432160805,3.1147540983606556,2.1717171717171717,1.5070921985815602,3.5692995529061107,0.38642186165670367,0.4166666666666665
0.0,2.9396984924623117,0.0,0.0,0.0,2.5186289120715353,1.8232280102476517,1.9166666666666665
1.4705882352941178,2.8894472361809047,3.1147540983606556,0.0,0.0,2.324888226527571,0.5657557643040136,1.9166666666666665
2.6470588235294117,3.819095477386935,3.1967213114754096,1.7171717171717171,1.0106382978723405,2.5484351713859916,1.7399658411614005,1.0
2.058823529411765,4.472361809045227,3.442622950819672,0.0,0.0,2.97317436661699,0.5401366353543979,1.6666666666666665
0.29411764705882354,3.2663316582914574,2.8688524590163933,0.6565656565656566,0.6205673758865248,1.9299552906110284,0.8411614005123826,0.08333333333333326
0.29411764705882354,2.3869346733668344,3.0327868852459012,1.0606060606060606,0.4314420803782506,1.9299552906110284,1.2702818104184457,1.25
0.29411764705882354,0.0,2.7868852459016393,1.7676767676767677,0.0,2.3845007451564832,0.6639624252775406,0.08333333333333326
1.4705882352941178,3.0653266331658293,3.524590163934426,0.0,0.0,2.5856929955290617,0.45260461144321085,1.0
2.3529411764705883,2.3869346733668344,2.9508196721311473,0.0,0.0,2.7421758569299555,0.8689154568744661,3.0
2.3529411764705883,3.1658291457286434,3.60655737704918,1.8181818181818181,0.6382978723404256,2.8688524590163937,0.5785653287788215,2.333333333333333
0.29411764705882354,3.492462311557789,1.8852459016393441,0.9595959595959596,0.4905437352245863,2.138599105812221,1.2297181895815543,0.08333333333333326
0.8823529411764706,2.9145728643216082,0.0,0.0,0.0,1.7511177347242923,0.2327070879590094,0.16666666666666652
0.8823529411764706,2.4874371859296485,2.540983606557377,0.9595959595959596,0.4373522458628841,1.6244411326378543,0.42912040990606315,0.4166666666666665
1.4705882352941178,0.0,3.2786885245901636,1.6161616161616161,0.0,3.0551415797317443,0.5721605465414177,1.333333333333333
1.1764705882352942,2.311557788944724,3.2786885245901636,0.0,0.0,3.1445603576751124,0.33945345858240816,0.6666666666666665
1.1764705882352942,3.442211055276382,3.442622950819672,0.0,0.0,2.324888226527571,0.3714773697694278,0.75
0.8823529411764706,1.5326633165829147,3.360655737704918,1.4141414141414141,0.0,2.5633383010432196,0.352263023057216,2.083333333333333
0.29411764705882354,2.261306532663317,2.540983606557377,0.6060606060606061,0.2541371158392435,2.0268256333830106,1.0717335610589238,0.25
0.8823529411764706,2.261306532663317,3.1967213114754096,0.0,0.0,3.1818181818181825,1.0269000853970964,0.0
2.6470588235294117,4.1457286432160805,3.60655737704918,0.0,0.0,2.265275707898659,0.47822374039282667,2.333333333333333
0.29411764705882354,3.14070351758794,2.0491803278688523,2.0202020202020203,0.9869976359338061,2.481371087928465,1.8872758326216912,0.583333333333333
3.823529411764706,3.241206030150754,0.0,1.5151515151515151,0.0,2.97317436661699,1.0482493595217761,1.9166666666666665
3.5294117647058822,2.21105527638191,3.0327868852459012,2.0202020202020203,0.3191489361702128,2.630402384500745,0.6404782237403926,2.25
0.29411764705882354,4.92462311557789,3.1147540983606556,1.8181818181818181,1.4716312056737588,2.7198211624441138,1.701537147736977,0.6666666666666665
1.4705882352941178,4.748743718592965,2.622950819672131,1.6666666666666667,1.92080378250591,2.324888226527571,1.0781383432963279,0.6666666666666665
1.4705882352941178,3.969849246231156,2.8688524590163933,0.0,0.0,2.220566318926975,0.2754056362083689,3.5
1.4705882352941178,2.5879396984924625,4.426229508196721,1.8686868686868687,0.0,2.9210134128166922,0.4846285226302306,3.666666666666666
1.1764705882352942,3.6683417085427137,3.1967213114754096,0.0,0.0,2.8688524590163937,0.9436379163108455,3.833333333333333
1.1764705882352942,3.693467336683417,3.0327868852459012,1.2626262626262625,1.7316784869976358,2.6005961251862892,0.6554227156276686,0.75
1.4705882352941178,2.4874371859296485,2.2131147540983607,1.4141414141414141,0.4905437352245863,2.5335320417287637,0.8988044406490179,0.75
1.7647058823529411,3.1155778894472363,2.9508196721311473,0.0,0.0,2.056631892697467,0.6191289496157131,0.6666666666666665
0.0,2.5376884422110555,2.622950819672131,0.8585858585858586,0.0,1.5648286140089422,0.3714773697694278,0.0
0.8823529411764706,2.035175879396985,3.524590163934426,0.8080808080808081,0.3900709219858156,2.0491803278688527,0.4867634500426985,0.08333333333333326
0.29411764705882354,3.341708542713568,4.1803278688524586,1.4141414141414141,0.8274231678486997,2.444113263785395,0.33304867634500424,2.0
0.8823529411764706,4.346733668341709,3.360655737704918,2.4242424242424243,2.74822695035461,2.86140089418778,4.395815542271563,0.33333333333333304
0.0,2.9648241206030153,2.622950819672131,1.1616161616161615,0.5260047281323877,0.0,3.5290350128095644,0.0
0.0,2.1105527638190957,2.622950819672131,1.1111111111111112,0.3900709219858156,2.6676602086438153,0.9970111016225449,0.0
0.5882352941176471,2.6381909547738696,2.3770491803278686,2.0202020202020203,0.5555555555555556,2.6005961251862892,0.3138343296327925,0.33333333333333304
0.5882352941176471,3.0653266331658293,2.1311475409836063,2.1717171717171717,0.933806146572104,2.697466467958272,1.5755764304013662,0.583333333333333
3.5294117647058822,3.5175879396984926,3.360655737704918,2.1717171717171717,1.92080378250591,2.9210134128166922,0.9607173356105894,3.083333333333333
0.0,2.462311557788945,3.360655737704918,0.7575757575757576,0.49645390070921985,1.8777943368107306,0.47181895815542274,0.08333333333333326
0.29411764705882354,2.1859296482412063,2.4590163934426226,1.8686868686868687,0.4432624113475177,2.771982116244412,0.9201537147736978,0.08333333333333326
1.1764705882352942,3.919597989949749,3.0737704918032787,0.0,0.0,3.5991058122205666,0.3415883859948762,0.9166666666666665
0.0,2.3366834170854274,4.098360655737705,1.9696969696969697,0.425531914893617,3.23397913561848,2.013236549957301,1.1666666666666665
0.29411764705882354,2.6884422110552766,2.9508196721311473,1.5151515151515151,0.4846335697399527,2.295081967213115,1.586251067463706,0.25
0.0,2.6381909547738696,2.7868852459016393,1.1111111111111112,0.0,1.490312965722802,0.33731853116994026,0.08333333333333326
0.29411764705882354,2.7386934673366836,2.4590163934426226,0.40404040404040403,1.0756501182033096,1.8926974664679586,1.8552519214346714,0.0
0.29411764705882354,2.261306532663317,2.540983606557377,0.9090909090909091,0.3486997635933806,1.8703427719821166,2.540563620836892,0.33333333333333304
0.29411764705882354,3.14070351758794,2.8688524590163933,1.2121212121212122,0.6501182033096926,1.8107302533532046,0.30529461998292057,0.33333333333333304
0.29411764705882354,2.9899497487437188,2.2131147540983607,0.6565656565656566,0.29550827423167847,1.6616989567809244,0.2711357813834329,0.25
1.4705882352941178,2.9145728643216082,3.0327868852459012,1.4646464646464645,0.0,2.406855439642325,1.2425277540563622,1.1666666666666665
2.3529411764705883,2.6381909547738696,4.098360655737705,1.8181818181818181,0.0,3.226527570789866,0.3437233134073441,2.0
1.4705882352941178,3.6180904522613067,3.360655737704918,1.3131313131313131,1.6843971631205674,2.3845007451564832,0.798462852263023,3.083333333333333
0.8823529411764706,2.512562814070352,2.7868852459016393,1.1616161616161615,0.4787234042553191,2.3546944858420273,1.8595217762596075,0.583333333333333
0.29411764705882354,2.512562814070352,2.704918032786885,1.4646464646464645,1.1583924349881796,2.3845007451564832,0.7813834329632793,1.75
1.4705882352941178,4.170854271356784,3.1147540983606556,0.0,0.0,3.4053651266766027,0.5593509820666098,0.5
0.29411764705882354,3.291457286432161,2.622950819672131,0.7070707070707071,2.4527186761229314,1.7660208643815203,0.6639624252775406,0.0
1.1764705882352942,2.9145728643216082,2.9508196721311473,0.6060606060606061,0.5141843971631206,1.6467958271236964,0.8219470538001707,1.333333333333333
1.1764705882352942,3.969849246231156,3.1967213114754096,0.0,0.0,2.4515648286140093,1.5478223740392825,0.833333333333333
0.5882352941176471,3.190954773869347,2.3770491803278686,1.2121212121212122,1.6252955082742317,2.0640834575260807,3.2493595217762596,0.33333333333333304
0.8823529411764706,2.412060301507538,2.2950819672131146,1.7171717171717171,0.6796690307328606,1.8405365126676605,1.8488471391972674,1.5
0.0,3.291457286432161,2.704918032786885,2.0202020202020203,0.0,2.5558867362146054,0.2519214346712212,0.08333333333333326
0.8823529411764706,2.0603015075376887,2.8688524590163933,0.0,0.0,1.5722801788375562,0.6639624252775406,0.33333333333333304
0.8823529411764706,4.849246231155779,2.8688524590163933,1.5656565656565655,0.0,2.6005961251862892,0.3479931682322801,0.33333333333333304
1.1764705882352942,2.3869346733668344,2.622950819672131,0.0,0.0,2.3845007451564832,0.17719897523484202,0.833333333333333
1.7647058823529411,3.442211055276382,2.5,0.0,0.0,1.8032786885245904,0.15584970111016228,2.833333333333333
1.4705882352941178,3.4170854271356785,3.442622950819672,2.0707070707070705,0.5200945626477541,2.6080476900149034,0.44406490179333913,1.1666666666666665
2.6470588235294117,1.8090452261306533,3.1967213114754096,1.2626262626262625,0.0,2.3546944858420273,0.4312553373185313,1.4166666666666665
1.4705882352941178,4.2211055276381915,2.622950819672131,0.0,0.0,2.4515648286140093,0.12169086251067468,1.6666666666666665
0.5882352941176471,3.090452261306533,1.9672131147540983,1.6161616161616161,0.975177304964539,3.1371087928464982,0.9436379163108455,0.4166666666666665
1.1764705882352942,2.8894472361809047,2.9508196721311473,0.0,0.0,2.153502235469449,0.6362083689154568,2.083333333333333
0.0,2.5376884422110555,2.540983606557377,0.0,0.0,1.631892697466468,0.5508112724167379,0.33333333333333304
2.3529411764705883,4.949748743718593,3.0327868852459012,0.0,0.0,1.9299552906110284,2.376174210076857,1.5
0.29411764705882354,4.3216080402010055,2.7868852459016393,2.474747474747475,3.4219858156028367,3.1594634873323404,1.3321947053800172,0.583333333333333
1.7647058823529411,2.562814070351759,3.6885245901639343,1.9696969696969697,0.0,2.660208643815202,1.272416737830914,0.583333333333333
0.29411764705882354,2.814070351758794,2.9508196721311473,1.5151515151515151,1.0401891252955082,2.5633383010432196,0.9607173356105894,0.33333333333333304
0.29411764705882354,3.592964824120603,3.442622950819672,1.1616161616161615,1.8321513002364065,3.1594634873323404,2.1306575576430395,0.08333333333333326
0.29411764705882354,3.592964824120603,3.0327868852459012,1.1111111111111112,0.3605200945626477,1.9523099850968706,0.38001707941929974,0.0
0.0,3.4673366834170856,2.4590163934426226,1.7676767676767677,0.9869976359338061,2.5782414307004475,0.9735269000853972,0.0
0.8823529411764706,4.346733668341709,3.442622950819672,1.6666666666666667,2.8014184397163118,2.660208643815202,0.38428693424423566,0.08333333333333326
0.29411764705882354,2.4371859296482414,2.7868852459016393,1.0606060606060606,0.0,2.0268256333830106,2.1712211784799313,0.08333333333333326
1.1764705882352942,3.6180904522613067,3.360655737704918,1.6161616161616161,0.0,2.8688524590163937,1.0162254483347564,1.333333333333333
0.29411764705882354,2.085427135678392,2.7868852459016393,0.0,0.0,1.3561847988077498,1.1656703672075148,0.5
0.8823529411764706,3.241206030150754,2.622950819672131,1.4646464646464645,0.6796690307328606,1.9672131147540985,0.3010247651579846,0.583333333333333
0.29411764705882354,2.9899497487437188,3.60655737704918,2.0707070707070705,1.0047281323877069,3.3755588673621464,0.9158838599487618,0.4166666666666665
0.5882352941176471,2.361809045226131,2.7868852459016393,0.9090909090909091,0.4491725768321513,1.9374068554396426,1.0311699402220325,0.0
0.0,2.562814070351759,2.622950819672131,2.323232323232323,0.46099290780141844,3.0253353204172884,0.8923996584116141,0.0
0.5882352941176471,2.8894472361809047,2.622950819672131,1.1111111111111112,0.0,2.295081967213115,0.7322801024765159,0.0
2.3529411764705883,3.7939698492462313,3.1967213114754096,1.6161616161616161,1.2411347517730495,3.19672131147541,0.9350982066609734,1.25
1.1764705882352942,4.623115577889448,3.1967213114754096,1.9696969696969697,1.6371158392434988,2.757078986587184,0.3970964987190436,0.833333333333333
0.0,2.361809045226131,0.0,0.0,0.0,0.0,0.38001707941929974,0.33333333333333304
0.29411764705882354,4.547738693467337,2.622950819672131,1.5151515151515151,1.0638297872340425,2.5409836065573774,0.5337318531169939,1.4166666666666665
0.0,3.391959798994975,3.8524590163934422,2.323232323232323,0.8569739952718676,3.0253353204172884,0.439795046968403,0.4166666666666665
0.29411764705882354,2.3869346733668344,3.360655737704918,1.2626262626262625,1.0638297872340425,2.6080476900149034,0.33091374893253633,1.833333333333333
0.5882352941176471,2.4874371859296485,0.0,0.0,0.0,1.6542473919523102,0.06404782237403933,0.16666666666666652
0.8823529411764706,2.2361809045226133,3.0327868852459012,0.8080808080808081,0.5023640661938534,2.265275707898659,1.0098206660973528,1.4166666666666665
0.29411764705882354,2.0100502512562817,3.0327868852459012,0.5555555555555556,0.3546099290780142,2.235469448584203,0.9585824081981213,0.08333333333333326
0.5882352941176471,3.492462311557789,3.0737704918032787,0.0,0.0,1.9076005961251867,0.19000853970964982,0.6666666666666665
0.29411764705882354,2.261306532663317,2.7868852459016393,0.40404040404040403,0.0,1.8256333830104325,2.2630230572160546,1.25
0.0,3.542713567839196,0.0,0.0,0.0,3.1594634873323404,0.2711357813834329,0.6666666666666665
3.5294117647058822,3.5175879396984926,3.483606557377049,1.6666666666666667,0.0,2.7868852459016398,0.35439795046968403,1.6666666666666665
1.4705882352941178,3.693467336683417,3.0737704918032787,0.0,0.0,2.228017883755589,0.7600341588385995,0.583333333333333
0.29411764705882354,2.4371859296482414,2.8688524590163933,0.7575757575757576,0.0,1.3561847988077498,0.14730999146029033,0.0
1.7647058823529411,2.6884422110552766,3.60655737704918,0.0,0.0,2.7421758569299555,1.3855678906917164,0.833333333333333
